LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,12-Feb-2026 14:16:32,0                 
Time,Ampl
-0.0283166419,-0.00026
-0.0283164419,-0.00013
-0.0283162419,-0.00229
-0.0283160419,-0.0019
-0.0283158419,-0.00284
-0.0283156419,-0.00325
-0.0283154419,-0.00223
-0.0283152419,-0.00438
-0.0283150419,-0.00401
-0.0283148419,-0.0044
-0.0283146419,-0.00554
-0.0283144419,-0.00438
-0.0283142419,-0.00437
-0.0283140419,-0.00245
-0.0283138419,-0.00392
-0.0283136419,-0.00335
-0.0283134419,-0.00328
-0.0283132419,-0.00299
-0.0283130419,-0.00284
-0.0283128419,-0.00292
-0.0283126419,-0.00167
-0.0283124419,-0.00264
-0.0283122419,-0.00363
-0.0283120419,-0.00295
-0.0283118419,-0.00259
-0.0283116419,-0.00308
-0.0283114419,-0.00287
-0.0283112419,-0.00294
-0.0283110419,-0.00373
-0.0283108419,-0.00266
-0.0283106419,-0.00344
-0.0283104419,-0.0027
-0.0283102419,-0.00329
-0.0283100419,-0.00291
-0.0283098419,-0.00308
-0.0283096419,-0.00235
-0.0283094419,-0.00113
-0.0283092419,-0.00297
-0.0283090419,-0.00151
-0.0283088419,-0.0009
-0.0283086419,-0.0007
-0.0283084419,0.00078
-0.0283082419,-0.0021
-0.0283080419,-0.00055
-0.0283078419,-0.00073
-0.0283076419,-0.00053
-0.0283074419,0.00197
-0.0283072419,0.00023
-0.0283070419,0.00042
-0.0283068419,0.00078
-0.0283066419,-0.00041
-0.0283064419,0.00082
-0.0283062419,-0.00126
-0.0283060419,0.00023
-0.0283058419,0.00039
-0.0283056419,-0.00116
-0.0283054419,-0.00117
-0.0283052419,-0.00179
-0.0283050419,-0.00135
-0.0283048419,-0.0038
-0.0283046419,-0.00355
-0.0283044419,-0.00432
-0.0283042419,-0.00434
-0.0283040419,-0.00395
-0.0283038419,-0.00346
-0.0283036419,-0.00125
-0.0283034419,-0.00083
-0.0283032419,-0.0016
-0.0283030419,-0.00061
-0.0283028419,-1.73472e-018
-0.0283026419,-0.00083
-0.0283024419,-0.00169
-0.0283022419,-0.00188
-0.0283020419,-0.00072
-0.0283018419,-0.00315
-0.0283016419,-0.00149
-0.0283014419,-0.00196
-0.0283012419,-0.00159
-0.0283010419,-0.00296
-0.0283008419,-0.00144
-0.0283006419,-0.00324
-0.0283004419,-0.00053
-0.0283002419,-0.0023
-0.0283000419,-0.00327
-0.0282998419,-0.00208
-0.0282996419,-0.00266
-0.0282994419,-0.00386
-0.0282992419,-0.00435
-0.0282990419,-0.00257
-0.0282988419,-0.00259
-0.0282986419,-0.00395
-0.0282984419,-0.00147
-0.0282982419,-0.00187
-0.0282980419,-0.00014
-0.0282978419,0.00028
-0.0282976419,-0.00075
-0.0282974419,-0.00015
-0.0282972419,-0.00156
-0.0282970419,0.00087
-0.0282968419,-0.0003
-0.0282966419,-0.00027
-0.0282964419,-0.00077
-0.0282962419,-0.00322
-0.0282960419,-0.00199
-0.0282958419,-0.00276
-0.0282956419,-0.003
-0.0282954419,-0.00193
-0.0282952419,-0.00294
-0.0282950419,-0.00225
-0.0282948419,-0.0013
-0.0282946419,-0.0017
-0.0282944419,-0.00082
-0.0282942419,-0.00056
-0.0282940419,-8e-005
-0.0282938419,-0.00058
-0.0282936419,-0.00017
-0.0282934419,-0.00039
-0.0282932419,-0.00077
-0.0282930419,-0.00243
-0.0282928419,-0.0018
-0.0282926419,-0.00423
-0.0282924419,-0.00381
-0.0282922419,-0.00439
-0.0282920419,-0.00308
-0.0282918419,-0.0014
-0.0282916419,-0.00256
-0.0282914419,-0.00085
-0.0282912419,-0.00173
-0.0282910419,0.00105
-0.0282908419,0.00156
-0.0282906419,-0.0008
-0.0282904419,0.00152
-0.0282902419,-0.00041
-0.0282900419,0.00065
-0.0282898419,0.00155
-0.0282896419,0.00115
-0.0282894419,0.00138
-0.0282892419,-0.00114
-0.0282890419,0.00048
-0.0282888419,-0.00092
-0.0282886419,-0.0009
-0.0282884419,-0.00108
-0.0282882419,-0.00262
-0.0282880419,-0.00283
-0.0282878419,-0.00112
-0.0282876419,-0.00328
-0.0282874419,-0.00199
-0.0282872419,-0.00384
-0.0282870419,-0.00357
-0.0282868419,-0.00223
-0.0282866419,-0.00329
-0.0282864419,-0.00391
-0.0282862419,-0.00487
-0.0282860419,-0.00446
-0.0282858419,-0.00381
-0.0282856419,-0.00308
-0.0282854419,-0.00254
-0.0282852419,-0.00269
-0.0282850419,-0.00377
-0.0282848419,-0.00267
-0.0282846419,-0.00242
-0.0282844419,-0.00375
-0.0282842419,-0.003
-0.0282840419,-0.00329
-0.0282838419,-0.00272
-0.0282836419,-0.00211
-0.0282834419,-0.00097
-0.0282832419,-0.00263
-0.0282830419,-0.00302
-0.0282828419,-0.00196
-0.0282826419,-0.00409
-0.0282824419,-0.00071
-0.0282822419,-0.00379
-0.0282820419,-0.00191
-0.0282818419,-0.00337
-0.0282816419,-0.00318
-0.0282814419,-0.00134
-0.0282812419,-0.003
-0.0282810419,-0.00194
-0.0282808419,-0.00347
-0.0282806419,-0.00231
-0.0282804419,-0.00296
-0.0282802419,-0.00469
-0.0282800419,-0.00106
-0.0282798419,-0.00404
-0.0282796419,-0.00394
-0.0282794419,-0.00254
-0.0282792419,-0.003
-0.0282790419,-0.00475
-0.0282788419,-0.00332
-0.0282786419,-0.00483
-0.0282784419,-0.00398
-0.0282782419,-0.00401
-0.0282780419,-0.00329
-0.0282778419,-0.00216
-0.0282776419,-0.00124
-0.0282774419,-0.00028
-0.0282772419,-0.00171
-0.0282770419,-0.00314
-0.0282768419,-0.00251
-0.0282766419,-0.00272
-0.0282764419,-0.00308
-0.0282762419,-0.00335
-0.0282760419,-0.00546
-0.0282758419,-0.0029
-0.0282756419,-0.00325
-0.0282754419,0.00049
-0.0282752419,-0.00195
-0.0282750419,-0.00122
-0.0282748419,-0.00165
-0.0282746419,-0.0011
-0.0282744419,0.00013
-0.0282742419,-0.00137
-0.0282740419,-0.00036
-0.0282738419,-0.0006
-0.0282736419,-0.00174
-0.0282734419,0.0001
-0.0282732419,-0.0002
-0.0282730419,-0.00059
-0.0282728419,0.00023
-0.0282726419,-0.00221
-0.0282724419,-0.00012
-0.0282722419,-0.00257
-0.0282720419,-0.00062
-0.0282718419,-0.002
-0.0282716419,-0.00207
-0.0282714419,-0.00171
-0.0282712419,-0.0013
-0.0282710419,-0.00237
-0.0282708419,-0.002
-0.0282706419,-0.00214
-0.0282704419,-0.00346
-0.0282702419,-0.00319
-0.0282700419,-0.00079
-0.0282698419,-0.00172
-0.0282696419,-0.00247
-0.0282694419,-0.00197
-0.0282692419,-0.0034
-0.0282690419,-0.00199
-0.0282688419,-0.00202
-0.0282686419,-0.00121
-0.0282684419,-0.00224
-0.0282682419,-0.00388
-0.0282680419,-0.00365
-0.0282678419,-0.00448
-0.0282676419,-0.0042
-0.0282674419,-0.00262
-0.0282672419,-0.00314
-0.0282670419,-0.00302
-0.0282668419,-0.00261
-0.0282666419,-0.00383
-0.0282664419,-0.00396
-0.0282662419,-0.00277
-0.0282660419,-0.00304
-0.0282658419,-0.00182
-0.0282656419,-0.00262
-0.0282654419,-0.00043
-0.0282652419,-0.00076
-0.0282650419,-0.00095
-0.0282648419,-0.00054
-0.0282646419,-0.00176
-0.0282644419,0.00067
-0.0282642419,-0.00148
-0.0282640419,-0.00192
-0.0282638419,-6e-005
-0.0282636419,-0.0015
-0.0282634419,-0.00091
-0.0282632419,-0.00211
-0.0282630419,-0.00193
-0.0282628419,-0.00166
-0.0282626419,-0.00212
-0.0282624419,-0.00014
-0.0282622419,-0.00232
-0.0282620419,-0.00164
-0.0282618419,-0.00019
-0.0282616419,-0.00203
-0.0282614419,-4e-005
-0.0282612419,-0.00281
-0.0282610419,-0.00328
-0.0282608419,-0.00391
-0.0282606419,-0.00308
-0.0282604419,-0.00158
-0.0282602419,-0.00327
-0.0282600419,-0.00245
-0.0282598419,-0.003
-0.0282596419,-0.002
-0.0282594419,-0.00146
-0.0282592419,-0.00383
-0.0282590419,-0.00084
-0.0282588419,-0.00367
-0.0282586419,-0.005
-0.0282584419,-0.0054
-0.0282582419,-0.00461
-0.0282580419,-0.00397
-0.0282578419,-0.00484
-0.0282576419,-0.00504
-0.0282574419,-0.00387
-0.0282572419,-0.00488
-0.0282570419,-0.0046
-0.0282568419,-0.00558
-0.0282566419,-0.00558
-0.0282564419,-0.00558
-0.0282562419,-0.00558
-0.0282560419,-0.00319
-0.0282558419,-0.00421
-0.0282556419,-0.00248
-0.0282554419,-0.00202
-0.0282552419,-0.00472
-0.0282550419,-0.00186
-0.0282548419,-0.00313
-0.0282546419,-0.00389
-0.0282544419,-0.00319
-0.0282542419,-0.00207
-0.0282540419,-0.00235
-0.0282538419,-0.00365
-0.0282536419,-0.00468
-0.0282534419,-0.00327
-0.0282532419,-0.00467
-0.0282530419,-0.00248
-0.0282528419,-0.00082
-0.0282526419,-0.00148
-0.0282524419,-0.00155
-0.0282522419,-0.00305
-0.0282520419,-0.002
-0.0282518419,-0.00286
-0.0282516419,-0.00345
-0.0282514419,-0.003
-0.0282512419,-0.00414
-0.0282510419,-0.00271
-0.0282508419,-0.00189
-0.0282506419,-0.00131
-0.0282504419,-0.0001
-0.0282502419,0.00091
-0.0282500419,0.00012
-0.0282498419,0.00133
-0.0282496419,0.00135
-0.0282494419,-8e-005
-0.0282492419,-0.00097
-0.0282490419,-0.00043
-0.0282488419,-0.00026
-0.0282486419,-0.00249
-0.0282484419,-0.00109
-0.0282482419,-0.00466
-0.0282480419,-0.00507
-0.0282478419,-0.00468
-0.0282476419,-0.00438
-0.0282474419,-0.00407
-0.0282472419,-0.00558
-0.0282470419,-0.00548
-0.0282468419,-0.00483
-0.0282466419,-0.00329
-0.0282464419,-0.00259
-0.0282462419,-0.0044
-0.0282460419,-0.00343
-0.0282458419,-0.00296
-0.0282456419,-0.00426
-0.0282454419,-0.00131
-0.0282452419,-0.0044
-0.0282450419,-0.00389
-0.0282448419,-0.00558
-0.0282446419,-0.00431
-0.0282444419,-0.00365
-0.0282442419,-0.00558
-0.0282440419,-0.00449
-0.0282438419,-0.00524
-0.0282436419,-0.00546
-0.0282434419,-0.00458
-0.0282432419,-0.00558
-0.0282430419,-0.00558
-0.0282428419,-0.00431
-0.0282426419,-0.00344
-0.0282424419,-0.00139
-0.0282422419,-0.00281
-0.0282420419,-0.00242
-0.0282418419,-0.00162
-0.0282416419,-0.00246
-0.0282414419,0.00012
-0.0282412419,-0.00086
-0.0282410419,-0.00144
-0.0282408419,-0.00126
-0.0282406419,-0.00218
-0.0282404419,-0.00017
-0.0282402419,-0.00256
-0.0282400419,-0.00227
-0.0282398419,-0.0019
-0.0282396419,-0.00334
-0.0282394419,-0.00218
-0.0282392419,-0.00332
-0.0282390419,-0.00346
-0.0282388419,-0.00377
-0.0282386419,-0.00462
-0.0282384419,-0.00309
-0.0282382419,-0.00366
-0.0282380419,-0.00226
-0.0282378419,-0.00242
-0.0282376419,-0.00177
-0.0282374419,-0.00226
-0.0282372419,-0.00374
-0.0282370419,-0.00186
-0.0282368419,-0.00322
-0.0282366419,-0.0034
-0.0282364419,-0.00212
-0.0282362419,-0.00358
-0.0282360419,-0.00252
-0.0282358419,-0.00232
-0.0282356419,-0.00324
-0.0282354419,-0.00223
-0.0282352419,-0.00322
-0.0282350419,-0.00282
-0.0282348419,-0.00247
-0.0282346419,-0.00314
-0.0282344419,-0.00417
-0.0282342419,-0.00307
-0.0282340419,-0.00166
-0.0282338419,-0.00118
-0.0282336419,-0.00129
-0.0282334419,-0.00098
-0.0282332419,-0.00222
-0.0282330419,-0.00385
-0.0282328419,-0.0039
-0.0282326419,-0.00425
-0.0282324419,-0.00362
-0.0282322419,-0.0043
-0.0282320419,-0.00337
-0.0282318419,-0.00226
-0.0282316419,-0.00373
-0.0282314419,-0.00282
-0.0282312419,-0.004
-0.0282310419,-0.00359
-0.0282308419,-0.00295
-0.0282306419,-0.00456
-0.0282304419,-0.00259
-0.0282302419,-0.00269
-0.0282300419,-0.00316
-0.0282298419,-0.00401
-0.0282296419,-0.0023
-0.0282294419,-0.0032
-0.0282292419,-0.00407
-0.0282290419,-0.00249
-0.0282288419,-0.00327
-0.0282286419,-0.00277
-0.0282284419,-0.00202
-0.0282282419,-0.00301
-0.0282280419,-0.00199
-0.0282278419,-0.00195
-0.0282276419,-0.00173
-0.0282274419,-0.00071
-0.0282272419,-0.00286
-0.0282270419,-0.00302
-0.0282268419,-0.00091
-0.0282266419,-0.00162
-0.0282264419,-0.0018
-0.0282262419,-0.00239
-0.0282260419,-0.00101
-0.0282258419,-0.00171
-0.0282256419,-0.00182
-0.0282254419,-0.00135
-0.0282252419,-0.00294
-0.0282250419,-0.00175
-0.0282248419,-0.00102
-0.0282246419,-0.0017
-0.0282244419,-0.00128
-0.0282242419,-0.0031
-0.0282240419,-0.00211
-0.0282238419,-0.00313
-0.0282236419,-0.00427
-0.0282234419,-0.00372
-0.0282232419,-0.0047
-0.0282230419,-0.00339
-0.0282228419,-0.00128
-0.0282226419,-0.00435
-0.0282224419,-0.00325
-0.0282222419,-0.00444
-0.0282220419,-0.00411
-0.0282218419,-0.00453
-0.0282216419,-0.00509
-0.0282214419,-0.00401
-0.0282212419,-0.00402
-0.0282210419,-0.0039
-0.0282208419,-0.00187
-0.0282206419,-0.00333
-0.0282204419,0.00044
-0.0282202419,-0.00103
-0.0282200419,0.00088
-0.0282198419,-0.00086
-0.0282196419,5e-005
-0.0282194419,-0.0002
-0.0282192419,-0.00342
-0.0282190419,-0.00143
-0.0282188419,-0.00242
-0.0282186419,-0.00248
-0.0282184419,-0.00255
-0.0282182419,-0.00379
-0.0282180419,-0.0043
-0.0282178419,-0.00424
-0.0282176419,-0.0039
-0.0282174419,-0.00469
-0.0282172419,-0.00529
-0.0282170419,-0.00412
-0.0282168419,-0.00381
-0.0282166419,-0.00483
-0.0282164419,-0.00344
-0.0282162419,-0.00248
-0.0282160419,-0.001
-0.0282158419,-0.00139
-0.0282156419,-0.00209
-0.0282154419,-0.00128
-0.0282152419,-0.00218
-0.0282150419,-0.00236
-0.0282148419,-0.00361
-0.0282146419,-0.00186
-0.0282144419,-0.00258
-0.0282142419,-0.00244
-0.0282140419,-0.00258
-0.0282138419,-0.0033
-0.0282136419,-0.00322
-0.0282134419,-0.00176
-0.0282132419,-0.00314
-0.0282130419,-0.0013
-0.0282128419,-0.00129
-0.0282126419,-0.00192
-0.0282124419,-0.00118
-0.0282122419,-0.00251
-0.0282120419,-0.00379
-0.0282118419,-0.0021
-0.0282116419,-0.00295
-0.0282114419,-0.00171
-0.0282112419,-0.00164
-0.0282110419,0.00027
-0.0282108419,-0.00164
-0.0282106419,-0.00114
-0.0282104419,-0.00072
-0.0282102419,-0.00237
-0.0282100419,-0.00175
-0.0282098419,-0.0047
-0.0282096419,-0.00558
-0.0282094419,-0.00426
-0.0282092419,-0.00379
-0.0282090419,-0.00387
-0.0282088419,-0.00352
-0.0282086419,-0.00439
-0.0282084419,-0.00257
-0.0282082419,-0.00386
-0.0282080419,-0.00204
-0.0282078419,-0.00317
-0.0282076419,-0.00289
-0.0282074419,-0.0016
-0.0282072419,-0.00196
-0.0282070419,-0.00273
-0.0282068419,-0.00303
-0.0282066419,-0.00344
-0.0282064419,-0.00211
-0.0282062419,-0.00364
-0.0282060419,-0.00217
-0.0282058419,-0.00199
-0.0282056419,-0.00285
-0.0282054419,-0.0023
-0.0282052419,-0.00352
-0.0282050419,-0.00216
-0.0282048419,-0.002
-0.0282046419,-0.00206
-0.0282044419,-0.00245
-0.0282042419,-0.00477
-0.0282040419,-0.00436
-0.0282038419,-0.00473
-0.0282036419,-0.00558
-0.0282034419,-0.0043
-0.0282032419,-0.00434
-0.0282030419,-0.00195
-0.0282028419,-0.00228
-0.0282026419,-0.0026
-0.0282024419,-0.00139
-0.0282022419,-0.00238
-0.0282020419,-0.00191
-0.0282018419,-0.00172
-0.0282016419,-0.00222
-0.0282014419,-0.00175
-0.0282012419,-0.00369
-0.0282010419,-0.00326
-0.0282008419,-0.00293
-0.0282006419,-0.00304
-0.0282004419,-0.00109
-0.0282002419,-0.00119
-0.0282000419,-0.0012
-0.0281998419,-0.00261
-0.0281996419,-0.00226
-0.0281994419,-0.00144
-0.0281992419,-0.00129
-0.0281990419,-0.00167
-0.0281988419,-0.00202
-0.0281986419,-0.00058
-0.0281984419,-0.00102
-0.0281982419,0.00014
-0.0281980419,-0.00158
-0.0281978419,-0.00088
-0.0281976419,-0.00247
-0.0281974419,-0.00233
-0.0281972419,-0.00558
-0.0281970419,-0.00532
-0.0281968419,-0.00539
-0.0281966419,-0.00558
-0.0281964419,-0.00524
-0.0281962419,-0.00455
-0.0281960419,-0.0042
-0.0281958419,-0.00558
-0.0281956419,-0.00462
-0.0281954419,-0.00393
-0.0281952419,-0.00422
-0.0281950419,-0.00092
-0.0281948419,-0.0016
-0.0281946419,-0.0026
-0.0281944419,-0.0004
-0.0281942419,-0.00264
-0.0281940419,-0.00272
-0.0281938419,-0.00166
-0.0281936419,-0.00363
-0.0281934419,-0.00183
-0.0281932419,-0.00283
-0.0281930419,-0.00263
-0.0281928419,-0.00323
-0.0281926419,-0.00299
-0.0281924419,-0.00318
-0.0281922419,-0.00334
-0.0281920419,-0.00276
-0.0281918419,-0.00171
-0.0281916419,-0.00253
-0.0281914419,-0.00176
-0.0281912419,-0.00191
-0.0281910419,-0.00118
-0.0281908419,-0.00206
-0.0281906419,-0.00293
-0.0281904419,-0.00088
-0.0281902419,-0.00242
-0.0281900419,-0.0023
-0.0281898419,-0.00123
-0.0281896419,-0.00315
-0.0281894419,-0.00186
-0.0281892419,-0.00279
-0.0281890419,-0.0022
-0.0281888419,-0.00318
-0.0281886419,-0.00302
-0.0281884419,-0.00264
-0.0281882419,-0.0038
-0.0281880419,-0.00242
-0.0281878419,-0.00062
-0.0281876419,-0.00142
-0.0281874419,-0.00011
-0.0281872419,-0.00229
-0.0281870419,-0.0021
-0.0281868419,-0.00206
-0.0281866419,-0.00253
-0.0281864419,-0.00232
-0.0281862419,-0.0032
-0.0281860419,-0.00397
-0.0281858419,-0.00528
-0.0281856419,-0.00478
-0.0281854419,-0.00546
-0.0281852419,-0.00418
-0.0281850419,-0.00441
-0.0281848419,-0.00431
-0.0281846419,-0.00407
-0.0281844419,-0.00308
-0.0281842419,-0.00275
-0.0281840419,-0.00215
-0.0281838419,-0.00121
-0.0281836419,-0.00503
-0.0281834419,-0.00332
-0.0281832419,-0.0033
-0.0281830419,-0.00221
-0.0281828419,-0.00186
-0.0281826419,-0.00239
-0.0281824419,-0.00247
-0.0281822419,-0.00323
-0.0281820419,-0.00186
-0.0281818419,-0.00216
-0.0281816419,-0.00349
-0.0281814419,-0.00238
-0.0281812419,-0.00286
-0.0281810419,-0.00482
-0.0281808419,-0.00329
-0.0281806419,-0.00446
-0.0281804419,-0.00509
-0.0281802419,-0.00415
-0.0281800419,-0.00256
-0.0281798419,-0.00282
-0.0281796419,-0.00317
-0.0281794419,-0.00105
-0.0281792419,-0.00133
-0.0281790419,0.00041
-0.0281788419,-0.00036
-0.0281786419,-0.00186
-0.0281784419,-0.00157
-0.0281782419,-0.00348
-0.0281780419,-0.00187
-0.0281778419,-0.00137
-0.0281776419,-0.004
-0.0281774419,-0.00375
-0.0281772419,-0.00502
-0.0281770419,-0.00315
-0.0281768419,-0.00364
-0.0281766419,-0.00246
-0.0281764419,-0.00261
-0.0281762419,-0.00266
-0.0281760419,-0.00413
-0.0281758419,-0.00147
-0.0281756419,-0.00325
-0.0281754419,-0.00099
-0.0281752419,-0.00301
-0.0281750419,-0.00092
-0.0281748419,-0.00061
-0.0281746419,-0.00133
-0.0281744419,-0.00035
-0.0281742419,-0.00089
-0.0281740419,-0.00028
-0.0281738419,-0.00135
-0.0281736419,-0.00336
-0.0281734419,-0.00351
-0.0281732419,-0.00381
-0.0281730419,-0.00302
-0.0281728419,-0.00195
-0.0281726419,-0.00309
-0.0281724419,-0.00215
-0.0281722419,-0.0027
-0.0281720419,-0.00327
-0.0281718419,-0.00364
-0.0281716419,-0.00402
-0.0281714419,-0.00472
-0.0281712419,-0.00558
-0.0281710419,-0.00512
-0.0281708419,-0.00503
-0.0281706419,-0.005
-0.0281704419,-0.00292
-0.0281702419,-0.00304
-0.0281700419,-0.0035
-0.0281698419,-0.00328
-0.0281696419,-0.00212
-0.0281694419,-0.00044
-0.0281692419,-0.00028
-0.0281690419,0.00027
-0.0281688419,0.0005
-0.0281686419,0.00121
-0.0281684419,0.00122
-0.0281682419,0.00045
-0.0281680419,0.00105
-0.0281678419,-0.00037
-0.0281676419,-0.00019
-0.0281674419,-0.00224
-0.0281672419,-0.00169
-0.0281670419,-0.00312
-0.0281668419,-0.00348
-0.0281666419,-0.00367
-0.0281664419,-0.00231
-0.0281662419,-0.0044
-0.0281660419,-0.0021
-0.0281658419,-0.00194
-0.0281656419,-0.00292
-0.0281654419,-0.00241
-0.0281652419,-0.00279
-0.0281650419,-0.00238
-0.0281648419,-0.003
-0.0281646419,-0.00351
-0.0281644419,-0.0027
-0.0281642419,-0.00326
-0.0281640419,-0.00191
-0.0281638419,-0.00151
-0.0281636419,-0.00068
-0.0281634419,-0.00052
-0.0281632419,-0.00118
-0.0281630419,-0.00059
-0.0281628419,-2e-005
-0.0281626419,-0.00181
-0.0281624419,-0.00044
-0.0281622419,-0.00262
-0.0281620419,-0.00203
-0.0281618419,-0.00183
-0.0281616419,-0.00261
-0.0281614419,-0.00159
-0.0281612419,-0.0012
-0.0281610419,-0.00115
-0.0281608419,0.00148
-0.0281606419,-0.00138
-0.0281604419,0.00037
-0.0281602419,-0.00075
-0.0281600419,7e-005
-0.0281598419,-0.00026
-0.0281596419,-0.00177
-0.0281594419,-0.00075
-0.0281592419,-0.00372
-0.0281590419,-0.00428
-0.0281588419,-0.00437
-0.0281586419,-0.0049
-0.0281584419,-0.0041
-0.0281582419,-0.00441
-0.0281580419,-0.00433
-0.0281578419,-0.00399
-0.0281576419,-0.00373
-0.0281574419,-0.00195
-0.0281572419,-0.00123
-0.0281570419,-0.00078
-0.0281568419,-0.00064
-0.0281566419,-0.00085
-0.0281564419,-0.00053
-0.0281562419,-0.00166
-0.0281560419,0.00045
-0.0281558419,0.00109
-0.0281556419,-0.00037
-0.0281554419,0.00069
-0.0281552419,-0.00215
-0.0281550419,-0.00247
-0.0281548419,-0.00149
-0.0281546419,-0.00311
-0.0281544419,-0.00285
-0.0281542419,-0.00383
-0.0281540419,-0.00318
-0.0281538419,-0.00255
-0.0281536419,-0.00382
-0.0281534419,-0.00273
-0.0281532419,-0.00331
-0.0281530419,-0.00265
-0.0281528419,-0.00422
-0.0281526419,-0.00365
-0.0281524419,-0.00169
-0.0281522419,-0.00292
-0.0281520419,-0.00279
-0.0281518419,-0.00219
-0.0281516419,-0.00084
-0.0281514419,-0.00194
-0.0281512419,-0.00216
-0.0281510419,-0.00081
-0.0281508419,0.00069
-0.0281506419,-0.00244
-0.0281504419,-0.00144
-0.0281502419,-0.00301
-0.0281500419,-0.0025
-0.0281498419,-0.00443
-0.0281496419,-0.00511
-0.0281494419,-0.00375
-0.0281492419,-0.00446
-0.0281490419,-0.00374
-0.0281488419,-0.00455
-0.0281486419,-0.00558
-0.0281484419,-0.00421
-0.0281482419,-0.0053
-0.0281480419,-0.0047
-0.0281478419,-0.00323
-0.0281476419,-0.0041
-0.0281474419,-0.00436
-0.0281472419,-0.00531
-0.0281470419,-0.00379
-0.0281468419,-0.00399
-0.0281466419,-0.00558
-0.0281464419,-0.00368
-0.0281462419,-0.00558
-0.0281460419,-0.00451
-0.0281458419,-0.00558
-0.0281456419,-0.00558
-0.0281454419,-0.00518
-0.0281452419,-0.00558
-0.0281450419,-0.00484
-0.0281448419,-0.00482
-0.0281446419,-0.0039
-0.0281444419,-0.00268
-0.0281442419,-0.00425
-0.0281440419,-0.00267
-0.0281438419,-0.00454
-0.0281436419,-0.00468
-0.0281434419,-0.00272
-0.0281432419,-0.00328
-0.0281430419,-0.00254
-0.0281428419,-0.00324
-0.0281426419,-0.00396
-0.0281424419,-0.00188
-0.0281422419,-0.00225
-0.0281420419,-0.0028
-0.0281418419,-0.00084
-0.0281416419,-0.00297
-0.0281414419,-0.00223
-0.0281412419,-0.00401
-0.0281410419,-0.00179
-0.0281408419,-0.00091
-0.0281406419,-0.00185
-0.0281404419,-0.00155
-0.0281402419,-0.00242
-0.0281400419,-0.00216
-0.0281398419,-0.00233
-0.0281396419,-0.00136
-0.0281394419,-0.00214
-0.0281392419,-0.00192
-0.0281390419,-0.00146
-0.0281388419,-0.00189
-0.0281386419,-0.00107
-0.0281384419,-1.73472e-018
