LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,12-Feb-2026 14:17:13,0                 
Time,Ampl
-0.034959482,-0.00169
-0.034959282,-0.00524
-0.034959082,-0.00342
-0.034958882,-0.00427
-0.034958682,-0.00333
-0.034958482,-0.00309
-0.034958282,-0.00497
-0.034958082,-0.0042
-0.034957882,-0.00462
-0.034957682,-0.00298
-0.034957482,-0.00212
-0.034957282,-0.0035
-0.034957082,-0.00194
-0.034956882,-0.00244
-0.034956682,-0.00354
-0.034956482,-0.00036
-0.034956282,-0.00168
-0.034956082,-0.00255
-0.034955882,-0.0019
-0.034955682,-0.00164
-0.034955482,-0.00018
-0.034955282,-0.00194
-0.034955082,0.00024
-0.034954882,-0.00039
-0.034954682,-0.00079
-0.034954482,-0.00047
-0.034954282,-0.00351
-0.034954082,-0.00285
-0.034953882,-0.00243
-0.034953682,-0.0026
-0.034953482,-0.00286
-0.034953282,-0.00378
-0.034953082,-0.0024
-0.034952882,-0.00353
-0.034952682,-0.00331
-0.034952482,-0.00435
-0.034952282,-0.00352
-0.034952082,-0.00461
-0.034951882,-0.00558
-0.034951682,-0.00432
-0.034951482,-0.00524
-0.034951282,-0.00558
-0.034951082,-0.0049
-0.034950882,-0.00558
-0.034950682,-0.00558
-0.034950482,-0.0043
-0.034950282,-0.00378
-0.034950082,-0.00218
-0.034949882,-0.00334
-0.034949682,-0.00306
-0.034949482,-0.00176
-0.034949282,-0.00339
-0.034949082,-0.00089
-0.034948882,-0.00275
-0.034948682,-0.00072
-0.034948482,-0.00056
-0.034948282,-0.00254
-0.034948082,-0.0027
-0.034947882,-0.00347
-0.034947682,-0.00293
-0.034947482,-0.00362
-0.034947282,-0.00304
-0.034947082,-0.00313
-0.034946882,-0.00311
-0.034946682,-0.00394
-0.034946482,-0.00088
-0.034946282,-0.00382
-0.034946082,-0.00179
-0.034945882,-0.00272
-0.034945682,-0.00375
-0.034945482,-0.00362
-0.034945282,-0.00459
-0.034945082,-0.0043
-0.034944882,-0.00558
-0.034944682,-0.00417
-0.034944482,-0.00349
-0.034944282,-0.00558
-0.034944082,-0.00355
-0.034943882,-0.00558
-0.034943682,-0.00163
-0.034943482,-0.00156
-0.034943282,-0.00087
-0.034943082,0.00026
-0.034942882,-0.00132
-0.034942682,-0.00157
-0.034942482,-0.00074
-0.034942282,-4e-005
-0.034942082,-0.00129
-0.034941882,-0.00123
-0.034941682,-0.00293
-0.034941482,-0.00294
-0.034941282,-0.00336
-0.034941082,-0.0028
-0.034940882,-0.00286
-0.034940682,-0.00332
-0.034940482,-0.00327
-0.034940282,-0.00339
-0.034940082,-0.00355
-0.034939882,-0.00289
-0.034939682,-0.0026
-0.034939482,-0.00114
-0.034939282,-0.00152
-0.034939082,-0.00173
-0.034938882,-0.00466
-0.034938682,-0.00235
-0.034938482,-0.00083
-0.034938282,-0.00024
-0.034938082,-0.00124
-0.034937882,-0.00219
-0.034937682,-0.00203
-0.034937482,-0.002
-0.034937282,-0.00376
-0.034937082,-0.00187
-0.034936882,-0.00459
-0.034936682,-0.00145
-0.034936482,-0.00313
-0.034936282,-0.00148
-0.034936082,-0.00069
-0.034935882,-0.00245
-0.034935682,-0.00458
-0.034935482,-0.00471
-0.034935282,-0.00558
-0.034935082,-0.00558
-0.034934882,-0.00558
-0.034934682,-0.00558
-0.034934482,-0.00558
-0.034934282,-0.00521
-0.034934082,-0.00409
-0.034933882,-0.00393
-0.034933682,-0.00446
-0.034933482,-0.00196
-0.034933282,-0.00348
-0.034933082,-0.00288
-0.034932882,-0.00213
-0.034932682,-0.00158
-0.034932482,-0.00169
-0.034932282,-0.00357
-0.034932082,-0.00386
-0.034931882,-0.00497
-0.034931682,-0.00511
-0.034931482,-0.00438
-0.034931282,-0.00558
-0.034931082,-0.00558
-0.034930882,-0.00558
-0.034930682,-0.00558
-0.034930482,-0.00488
-0.034930282,-0.00558
-0.034930082,-0.00495
-0.034929882,-0.00457
-0.034929682,-0.00419
-0.034929482,-0.00223
-0.034929282,-0.00372
-0.034929082,-0.00339
-0.034928882,-0.00281
-0.034928682,-0.00387
-0.034928482,-0.00092
-0.034928282,-0.00252
-0.034928082,-0.00085
-0.034927882,-0.00228
-0.034927682,-0.0027
-0.034927482,-5e-005
-0.034927282,-0.0026
-0.034927082,-0.00106
-0.034926882,-0.00203
-0.034926682,-0.0028
-0.034926482,-0.00169
-0.034926282,-0.00411
-0.034926082,-0.002
-0.034925882,-0.0033
-0.034925682,-0.00309
-0.034925482,-0.00388
-0.034925282,-0.00558
-0.034925082,-0.00332
-0.034924882,-0.004
-0.034924682,-0.00203
-0.034924482,-0.00203
-0.034924282,-0.002
-0.034924082,-0.00283
-0.034923882,-0.00346
-0.034923682,-0.00218
-0.034923482,-0.00364
-0.034923282,-0.0023
-0.034923082,-0.00284
-0.034922882,-0.00132
-0.034922682,-0.00261
-0.034922482,-0.0017
-0.034922282,-0.00347
-0.034922082,-0.00209
-0.034921882,-0.00363
-0.034921682,-0.00449
-0.034921482,-0.00306
-0.034921282,-0.00435
-0.034921082,-0.00325
-0.034920882,-0.00359
-0.034920682,-0.00325
-0.034920482,-0.00233
-0.034920282,-0.00353
-0.034920082,-0.00252
-0.034919882,-0.00302
-0.034919682,-0.00325
-0.034919482,-0.00283
-0.034919282,-0.00382
-0.034919082,-0.00378
-0.034918882,-0.00422
-0.034918682,-0.00216
-0.034918482,-0.00424
-0.034918282,-0.00244
-0.034918082,-0.00251
-0.034917882,-0.00178
-0.034917682,-0.00233
-0.034917482,-0.00208
-0.034917282,-0.00247
-0.034917082,-0.0016
-0.034916882,-0.0038
-0.034916682,-0.00232
-0.034916482,-0.00279
-0.034916282,-0.00209
-0.034916082,-0.00295
-0.034915882,-0.0038
-0.034915682,-0.00428
-0.034915482,-0.00415
-0.034915282,-0.00434
-0.034915082,-0.00558
-0.034914882,-0.00518
-0.034914682,-0.00415
-0.034914482,-0.00534
-0.034914282,-0.00491
-0.034914082,-0.00508
-0.034913882,-0.00558
-0.034913682,-0.00477
-0.034913482,-0.00386
-0.034913282,-0.00529
-0.034913082,-0.00488
-0.034912882,-0.00393
-0.034912682,-0.00448
-0.034912482,-0.00293
-0.034912282,-0.00527
-0.034912082,-0.00458
-0.034911882,-0.00502
-0.034911682,-0.00374
-0.034911482,-0.00409
-0.034911282,-0.00441
-0.034911082,-0.00277
-0.034910882,-0.00404
-0.034910682,-0.00274
-0.034910482,-0.00145
-0.034910282,-0.00407
-0.034910082,-0.00165
-0.034909882,-0.00317
-0.034909682,-0.00358
-0.034909482,-0.00344
-0.034909282,-0.00558
-0.034909082,-0.0039
-0.034908882,-0.00392
-0.034908682,-0.00304
-0.034908482,-0.00258
-0.034908282,-0.00359
-0.034908082,-0.00138
-0.034907882,-0.00194
-0.034907682,-0.00187
-0.034907482,-0.00112
-0.034907282,-0.00069
-0.034907082,-0.00032
-0.034906882,-0.00287
-0.034906682,-0.00229
-0.034906482,-0.00231
-0.034906282,-0.0035
-0.034906082,-0.00136
-0.034905882,-0.00344
-0.034905682,-0.00239
-0.034905482,-0.00264
-0.034905282,-0.00408
-0.034905082,-0.00305
-0.034904882,-0.00279
-0.034904682,-0.00238
-0.034904482,-0.00288
-0.034904282,-0.00216
-0.034904082,-0.00124
-0.034903882,-0.00165
-0.034903682,-0.00148
-0.034903482,-0.00133
-0.034903282,-0.0014
-0.034903082,-0.00116
-0.034902882,-0.00211
-0.034902682,-0.00187
-0.034902482,-0.00157
-0.034902282,-0.00322
-0.034902082,-0.00407
-0.034901882,-0.00446
-0.034901682,-0.00516
-0.034901482,-0.00558
-0.034901282,-0.00558
-0.034901082,-0.00558
-0.034900882,-0.00558
-0.034900682,-0.00454
-0.034900482,-0.00268
-0.034900282,-0.00317
-0.034900082,-0.00274
-0.034899882,-0.00178
-0.034899682,-0.00132
-0.034899482,-0.00305
-0.034899282,-0.00418
-0.034899082,-0.00251
-0.034898882,-0.00271
-0.034898682,-0.00095
-0.034898482,-0.00044
-0.034898282,-0.00238
-0.034898082,0.0001
-0.034897882,-1.73472e-018
-0.034897682,-0.00205
-0.034897482,-0.00047
-0.034897282,-0.00494
-0.034897082,-0.00327
-0.034896882,-0.00274
-0.034896682,-0.00306
-0.034896482,-0.00267
-0.034896282,-0.00352
-0.034896082,-0.00255
-0.034895882,-0.00382
-0.034895682,-0.00289
-0.034895482,-0.00319
-0.034895282,-0.00323
-0.034895082,-0.00177
-0.034894882,-0.00076
-0.034894682,-0.00122
-0.034894482,-0.00028
-0.034894282,-0.00304
-0.034894082,-0.00319
-0.034893882,-0.00546
-0.034893682,-0.00479
-0.034893482,-0.00444
-0.034893282,-0.00463
-0.034893082,-0.00396
-0.034892882,-0.00519
-0.034892682,-0.00516
-0.034892482,-0.00365
-0.034892282,-0.00232
-0.034892082,-0.0005
-0.034891882,-0.00029
-0.034891682,-0.00028
-0.034891482,0.00144
-0.034891282,-0.00068
-0.034891082,-0.00035
-0.034890882,-0.00151
-0.034890682,-0.00048
-0.034890482,-0.00208
-0.034890282,-0.0028
-0.034890082,-0.00201
-0.034889882,-0.00306
-0.034889682,-0.00403
-0.034889482,-0.00284
-0.034889282,-0.00405
-0.034889082,-0.00283
-0.034888882,-0.00433
-0.034888682,-0.00524
-0.034888482,-0.00447
-0.034888282,-0.00435
-0.034888082,-0.00349
-0.034887882,-0.00534
-0.034887682,-0.00441
-0.034887482,-0.0031
-0.034887282,-0.00558
-0.034887082,-0.0019
-0.034886882,-0.00362
-0.034886682,-0.00199
-0.034886482,-0.00243
-0.034886282,-0.00303
-0.034886082,-0.00348
-0.034885882,-0.00348
-0.034885682,-0.00251
-0.034885482,-0.00224
-0.034885282,-0.0039
-0.034885082,-0.00129
-0.034884882,-0.00133
-0.034884682,-0.00316
-0.034884482,-0.00051
-0.034884282,-0.00171
-0.034884082,-0.00333
-0.034883882,-0.00291
-0.034883682,-0.00533
-0.034883482,-0.00467
-0.034883282,-0.00328
-0.034883082,-0.00353
-0.034882882,-0.00396
-0.034882682,-0.00396
-0.034882482,-0.00301
-0.034882282,-0.00458
-0.034882082,-0.00328
-0.034881882,-0.00292
-0.034881682,-0.00307
-0.034881482,-0.00274
-0.034881282,-0.0041
-0.034881082,-0.00174
-0.034880882,-0.00299
-0.034880682,-0.00461
-0.034880482,-0.00402
-0.034880282,-0.00558
-0.034880082,-0.00363
-0.034879882,-0.00487
-0.034879682,-0.00386
-0.034879482,-0.00339
-0.034879282,-0.00498
-0.034879082,-0.00359
-0.034878882,-0.00487
-0.034878682,-0.00267
-0.034878482,-0.00551
-0.034878282,-0.00558
-0.034878082,-0.00448
-0.034877882,-0.00558
-0.034877682,-0.00427
-0.034877482,-0.00438
-0.034877282,-0.00292
-0.034877082,-0.00189
-0.034876882,-0.0029
-0.034876682,-0.00156
-0.034876482,-0.00107
-0.034876282,-0.00073
-0.034876082,-0.0016
-0.034875882,-0.0021
-0.034875682,-0.00082
-0.034875482,-0.00256
-0.034875282,-0.00219
-0.034875082,-0.00168
-0.034874882,-0.00254
-0.034874682,-0.00397
-0.034874482,-0.00165
-0.034874282,-0.0039
-0.034874082,-0.00093
-0.034873882,-0.00243
-0.034873682,-0.00109
-0.034873482,-0.00064
-0.034873282,-0.00463
-0.034873082,-0.00201
-0.034872882,-0.00377
-0.034872682,-0.00277
-0.034872482,-0.00238
-0.034872282,-0.00454
-0.034872082,-0.00358
-0.034871882,-0.00296
-0.034871682,-0.00323
-0.034871482,-0.00097
-0.034871282,-0.00268
-0.034871082,-0.00161
-0.034870882,-0.00207
-0.034870682,-0.00266
-0.034870482,-0.00199
-0.034870282,-0.0035
-0.034870082,-0.00239
-0.034869882,-0.00345
-0.034869682,-0.00192
-0.034869482,-0.00046
-0.034869282,-0.00305
-0.034869082,-0.00156
-0.034868882,-0.00296
-0.034868682,-0.00265
-0.034868482,-0.00377
-0.034868282,-0.00361
-0.034868082,-0.00402
-0.034867882,-0.00238
-0.034867682,-0.00225
-0.034867482,-0.00211
-0.034867282,-0.00331
-0.034867082,-0.00075
-0.034866882,-0.00348
-0.034866682,-0.00278
-0.034866482,-0.00341
-0.034866282,-0.00523
-0.034866082,-0.00313
-0.034865882,-0.00512
-0.034865682,-0.00291
-0.034865482,-0.00263
-0.034865282,-0.00456
-0.034865082,-0.00225
-0.034864882,-0.0038
-0.034864682,-0.00259
-0.034864482,-0.00233
-0.034864282,-0.00186
-0.034864082,-0.00252
-0.034863882,-0.00373
-0.034863682,-0.00072
-0.034863482,-0.00209
-0.034863282,-0.00259
-0.034863082,-0.00216
-0.034862882,-0.00402
-0.034862682,-0.00268
-0.034862482,-0.00224
-0.034862282,-0.00253
-0.034862082,-0.00339
-0.034861882,-0.00359
-0.034861682,-0.00275
-0.034861482,-0.00456
-0.034861282,-0.0047
-0.034861082,-0.00555
-0.034860882,-0.00558
-0.034860682,-0.00376
-0.034860482,-0.0034
-0.034860282,-0.00341
-0.034860082,-0.00258
-0.034859882,-0.00314
-0.034859682,-0.00293
-0.034859482,-0.00195
-0.034859282,-0.00367
-0.034859082,-0.00312
-0.034858882,-0.00469
-0.034858682,-0.00326
-0.034858482,-0.00435
-0.034858282,-0.0051
-0.034858082,-0.00164
-0.034857882,-0.00223
-0.034857682,-0.00055
-0.034857482,0.00085
-0.034857282,-0.00087
-0.034857082,0.00016
-0.034856882,-0.00299
-0.034856682,-0.00256
-0.034856482,-0.00139
-0.034856282,-0.00352
-0.034856082,-0.00243
-0.034855882,-0.00273
-0.034855682,-0.00271
-0.034855482,-0.00255
-0.034855282,-0.0042
-0.034855082,-0.00398
-0.034854882,-0.00375
-0.034854682,-0.00513
-0.034854482,-0.00558
-0.034854282,-0.00558
-0.034854082,-0.00457
-0.034853882,-0.00558
-0.034853682,-0.00344
-0.034853482,-0.00313
-0.034853282,-0.00376
-0.034853082,-0.00161
-0.034852882,-0.00314
-0.034852682,-0.002
-0.034852482,-0.00151
-0.034852282,-0.003
-0.034852082,-0.00083
-0.034851882,-0.00221
-0.034851682,-0.00139
-0.034851482,-0.00032
-0.034851282,-0.0009
-0.034851082,-0.00288
-0.034850882,-0.00226
-0.034850682,-0.00457
-0.034850482,-0.00558
-0.034850282,-0.00512
-0.034850082,-0.00444
-0.034849882,-0.00363
-0.034849682,-0.00281
-0.034849482,-0.00067
-0.034849282,-0.00314
-0.034849082,-0.00031
-0.034848882,-0.00165
-0.034848682,-0.00122
-0.034848482,-0.00092
-0.034848282,-0.00243
-0.034848082,-0.00091
-0.034847882,-0.00206
-0.034847682,-0.00095
-0.034847482,-0.00142
-0.034847282,-0.00278
-0.034847082,-0.00344
-0.034846882,-0.00316
-0.034846682,-0.00286
-0.034846482,-0.00329
-0.034846282,-0.00458
-0.034846082,-0.00198
-0.034845882,-0.00204
-0.034845682,-0.00081
-0.034845482,-0.00109
-0.034845282,-0.00184
-0.034845082,-0.00178
-0.034844882,-0.0034
-0.034844682,-0.00343
-0.034844482,-0.00248
-0.034844282,-0.00481
-0.034844082,-0.00432
-0.034843882,-0.00558
-0.034843682,-0.00353
-0.034843482,-0.00427
-0.034843282,-0.0047
-0.034843082,-0.00408
-0.034842882,-0.00444
-0.034842682,-0.00558
-0.034842482,-0.00405
-0.034842282,-0.00558
-0.034842082,-0.00497
-0.034841882,-0.00558
-0.034841682,-0.00504
-0.034841482,-0.00406
-0.034841282,-0.00456
-0.034841082,-0.00269
-0.034840882,-0.00261
-0.034840682,-0.00122
-0.034840482,0.0003
-0.034840282,-0.00043
-0.034840082,0.00112
-0.034839882,-0.00165
-0.034839682,-0.00038
-0.034839482,-2e-005
-0.034839282,-0.00167
-0.034839082,-7e-005
-0.034838882,-0.00143
-0.034838682,-0.00145
-0.034838482,-0.00078
-0.034838282,-0.0018
-0.034838082,0.00026
-0.034837882,-0.00242
-0.034837682,-0.00355
-0.034837482,-0.00262
-0.034837282,-0.00297
-0.034837082,-0.00134
-0.034836882,-0.00166
-0.034836682,-0.00189
-0.034836482,-0.00036
-0.034836282,-0.00186
-0.034836082,-0.00182
-0.034835882,-6e-005
-0.034835682,-0.00044
-0.034835482,-0.00054
-0.034835282,-0.00196
-0.034835082,-0.00325
-0.034834882,-0.00514
-0.034834682,-0.00528
-0.034834482,-0.00428
-0.034834282,-0.00489
-0.034834082,-0.0024
-0.034833882,-0.00545
-0.034833682,-0.00376
-0.034833482,-0.00468
-0.034833282,-0.00556
-0.034833082,-0.00343
-0.034832882,-0.00558
-0.034832682,-0.00448
-0.034832482,-0.00357
-0.034832282,-0.00328
-0.034832082,-0.00222
-0.034831882,-0.00311
-0.034831682,-0.00266
-0.034831482,-0.00184
-0.034831282,-0.0016
-0.034831082,-0.00159
-0.034830882,-0.00291
-0.034830682,-0.00146
-0.034830482,-0.00198
-0.034830282,-0.00036
-0.034830082,0.00046
-0.034829882,-0.00219
-0.034829682,-0.00139
-0.034829482,-0.00139
-0.034829282,-0.00104
-0.034829082,0.00064
-0.034828882,-0.00011
-0.034828682,-0.00032
-0.034828482,0.00027
-0.034828282,0.00067
-0.034828082,-0.00056
-0.034827882,0.00023
-0.034827682,-0.00161
-0.034827482,-0.00211
-0.034827282,-0.00492
-0.034827082,-0.00541
-0.034826882,-0.00558
-0.034826682,-0.00534
-0.034826482,-0.00558
-0.034826282,-0.00558
-0.034826082,-0.0029
-0.034825882,-0.0034
-0.034825682,-0.0015
-0.034825482,-0.00049
-0.034825282,-0.00135
-0.034825082,8e-005
-0.034824882,-0.00081
-0.034824682,0.00039
-0.034824482,0.00033
-0.034824282,-0.00104
-0.034824082,-0.00135
-0.034823882,-0.00117
-0.034823682,-0.00285
-0.034823482,-0.00401
-0.034823282,-0.00537
-0.034823082,-0.00324
-0.034822882,-0.00504
-0.034822682,-0.00549
-0.034822482,-0.0041
-0.034822282,-0.00461
-0.034822082,-0.00307
-0.034821882,-0.00406
-0.034821682,-0.00489
-0.034821482,-0.00336
-0.034821282,-0.0039
-0.034821082,-0.00261
-0.034820882,-0.00451
-0.034820682,-0.00278
-0.034820482,-0.00297
-0.034820282,-0.00526
-0.034820082,-0.00421
-0.034819882,-0.00519
-0.034819682,-0.00507
-0.034819482,-0.00453
-0.034819282,-0.00558
-0.034819082,-0.00558
-0.034818882,-0.00558
-0.034818682,-0.00525
-0.034818482,-0.00494
-0.034818282,-0.00522
-0.034818082,-0.00399
-0.034817882,-0.00539
-0.034817682,-0.00437
-0.034817482,-0.00249
-0.034817282,-0.00343
-0.034817082,-0.00322
-0.034816882,-0.00416
-0.034816682,-0.00333
-0.034816482,-0.00416
-0.034816282,-0.00558
-0.034816082,-0.00558
-0.034815882,-0.00519
-0.034815682,-0.00352
-0.034815482,-0.00412
-0.034815282,-0.00286
-0.034815082,-0.00109
-0.034814882,-0.00176
-0.034814682,-0.00136
-0.034814482,-0.00097
-0.034814282,-0.00308
-0.034814082,-0.00101
-0.034813882,-0.00325
-0.034813682,-0.00272
-0.034813482,-0.00266
-0.034813282,-0.00352
-0.034813082,-0.00318
-0.034812882,-0.00378
-0.034812682,-0.00404
-0.034812482,-0.0026
-0.034812282,-0.00375
-0.034812082,-0.00138
-0.034811882,-0.00393
-0.034811682,-0.00141
-0.034811482,-0.00015
-0.034811282,-0.00012
-0.034811082,-0.00077
-0.034810882,-0.0025
-0.034810682,-0.00058
-0.034810482,-0.00209
-0.034810282,-0.00415
-0.034810082,-0.00311
-0.034809882,-0.00286
-0.034809682,-0.00369
-0.034809482,-0.00231
-0.034809282,-0.00383
-0.034809082,-0.00322
-0.034808882,-0.00229
-0.034808682,-0.00197
-0.034808482,-0.00159
-0.034808282,-0.00186
-0.034808082,-0.00158
-0.034807882,-0.0023
-0.034807682,-0.0013
-0.034807482,-0.00179
-0.034807282,-0.00287
-0.034807082,-0.00171
-0.034806882,-0.00173
-0.034806682,-0.00445
-0.034806482,-0.00324
-0.034806282,-0.00428
-0.034806082,-0.00311
-0.034805882,-0.00426
-0.034805682,-0.00134
-0.034805482,-0.00194
-0.034805282,-0.00306
-0.034805082,-0.00296
-0.034804882,-0.00504
-0.034804682,-0.00293
-0.034804482,-0.00357
-0.034804282,-0.00392
-0.034804082,-0.00316
-0.034803882,-0.00291
-0.034803682,-0.00182
-0.034803482,-0.00143
-0.034803282,-0.0028
-0.034803082,-0.00166
-0.034802882,-0.0026
-0.034802682,-0.00276
-0.034802482,-0.00214
-0.034802282,-0.00234
-0.034802082,-0.00108
-0.034801882,-0.00192
-0.034801682,-0.00353
-0.034801482,-0.00348
-0.034801282,-0.00512
-0.034801082,-0.00422
-0.034800882,-0.00463
-0.034800682,-0.00518
-0.034800482,-0.00363
-0.034800282,-0.00395
-0.034800082,-0.00406
-0.034799882,-0.00243
-0.034799682,-0.00176
-0.034799482,-0.00177
-0.034799282,-0.00169
-0.034799082,-0.00114
-0.034798882,-0.00181
-0.034798682,-0.00267
-0.034798482,-0.00281
-0.034798282,-0.00399
-0.034798082,-0.00199
-0.034797882,-0.00179
-0.034797682,-0.00206
-0.034797482,-0.00137
-0.034797282,-0.00082
-0.034797082,-0.00191
-0.034796882,-0.00091
-0.034796682,-0.00252
-0.034796482,-0.00108
-0.034796282,-0.00261
-0.034796082,-0.00358
-0.034795882,-0.00473
-0.034795682,-0.00439
-0.034795482,-0.00448
-0.034795282,-0.00514
-0.034795082,-0.00429
-0.034794882,-0.00416
-0.034794682,-0.00558
-0.034794482,-0.00425
-0.034794282,-0.00492
-0.034794082,-0.0043
-0.034793882,-0.00549
-0.034793682,-0.0055
-0.034793482,-0.00507
-0.034793282,-0.00465
-0.034793082,-0.00354
-0.034792882,-0.00486
-0.034792682,-0.00387
-0.034792482,-0.00214
-0.034792282,-0.00409
-0.034792082,-0.00185
-0.034791882,-0.00237
-0.034791682,-0.00341
-0.034791482,-0.0028
-0.034791282,-0.00201
-0.034791082,-0.00216
-0.034790882,-0.00307
-0.034790682,-0.00242
-0.034790482,-0.00464
-0.034790282,-0.00472
-0.034790082,-0.00289
-0.034789882,-0.00332
-0.034789682,-0.00271
-0.034789482,-0.00257
-0.034789282,-0.004
-0.034789082,-0.00052
-0.034788882,-0.00053
-0.034788682,0.00018
-0.034788482,2e-005
-0.034788282,-0.00106
-0.034788082,-0.00112
-0.034787882,-0.00295
-0.034787682,-0.00265
-0.034787482,-0.0035
-0.034787282,-0.00458
-0.034787082,-0.00325
-0.034786882,-0.00388
-0.034786682,-0.00357
-0.034786482,-0.00283
-0.034786282,-0.00272
-0.034786082,-0.00104
-0.034785882,-0.00206
-0.034785682,-0.00204
-0.034785482,-0.00194
-0.034785282,-0.00271
-0.034785082,-0.00347
-0.034784882,-0.0044
-0.034784682,-0.00204
-0.034784482,-0.00101
-0.034784282,-0.0023
-0.034784082,-0.00102
-0.034783882,-0.0016
-0.034783682,-0.00242
-0.034783482,-0.00211
-0.034783282,-0.00174
-0.034783082,-0.00132
-0.034782882,-0.00287
-0.034782682,-0.00274
-0.034782482,-0.00203
-0.034782282,-0.00148
-0.034782082,-0.00095
-0.034781882,-0.00399
-0.034781682,-0.00318
-0.034781482,-0.00138
-0.034781282,-0.00141
-0.034781082,-0.00028
-0.034780882,-0.00031
-0.034780682,-0.00052
