LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,12-Feb-2026 14:16:58,0                 
Time,Ampl
-0.0243275962,-0.0045
-0.0243273962,-0.00318
-0.0243271962,-0.00458
-0.0243269962,-0.00314
-0.0243267962,-0.00461
-0.0243265962,-0.00414
-0.0243263962,-0.00278
-0.0243261962,-0.00452
-0.0243259962,-0.0027
-0.0243257962,-0.00187
-0.0243255962,-0.00213
-0.0243253962,-0.00148
-0.0243251962,-0.00188
-0.0243249962,-0.00106
-0.0243247962,-0.00189
-0.0243245962,-0.00265
-0.0243243962,-0.00397
-0.0243241962,-0.00284
-0.0243239962,-0.00335
-0.0243237962,-0.0039
-0.0243235962,-0.00409
-0.0243233962,-0.00363
-0.0243231962,-0.00398
-0.0243229962,-0.00257
-0.0243227962,-0.0021
-0.0243225962,-0.00273
-0.0243223962,-0.00323
-0.0243221962,-0.00451
-0.0243219962,-0.00558
-0.0243217962,-0.00558
-0.0243215962,-0.00558
-0.0243213962,-0.00546
-0.0243211962,-0.00466
-0.0243209962,-0.00271
-0.0243207962,-0.00341
-0.0243205962,-0.00338
-0.0243203962,-0.00116
-0.0243201962,-0.00157
-0.0243199962,-7e-005
-0.0243197962,-0.00062
-0.0243195962,-0.00089
-0.0243193962,0.00111
-0.0243191962,-0.001
-0.0243189962,0.00056
-0.0243187962,-0.00206
-0.0243185962,-0.00081
-0.0243183962,-0.00143
-0.0243181962,-0.00234
-0.0243179962,-0.00074
-0.0243177962,-0.00163
-0.0243175962,-0.00119
-0.0243173962,-0.00098
-0.0243171962,-0.00277
-0.0243169962,-0.00191
-0.0243167962,-0.00256
-0.0243165962,-0.00281
-0.0243163962,-0.00399
-0.0243161962,-0.00325
-0.0243159962,-0.00372
-0.0243157962,-0.00263
-0.0243155962,-0.00445
-0.0243153962,-0.00425
-0.0243151962,-0.00558
-0.0243149962,-0.00468
-0.0243147962,-0.00511
-0.0243145962,-0.00441
-0.0243143962,-0.0035
-0.0243141962,-0.00439
-0.0243139962,-0.00229
-0.0243137962,-0.00558
-0.0243135962,-0.00428
-0.0243133962,-0.00144
-0.0243131962,-0.00327
-0.0243129962,-0.00127
-0.0243127962,-0.00162
-0.0243125962,-0.00076
-0.0243123962,0.00113
-0.0243121962,-0.00142
-0.0243119962,4e-005
-0.0243117962,-0.0012
-0.0243115962,-0.00216
-0.0243113962,-0.00088
-0.0243111962,-0.00218
-0.0243109962,-0.00102
-0.0243107962,-0.00393
-0.0243105962,-0.00167
-0.0243103962,-0.00045
-0.0243101962,-0.00248
-0.0243099962,-0.00127
-0.0243097962,-0.00336
-0.0243095962,-0.00321
-0.0243093962,-0.00129
-0.0243091962,-0.00315
-0.0243089962,-0.0027
-0.0243087962,-0.00383
-0.0243085962,-0.00284
-0.0243083962,-0.00263
-0.0243081962,-0.00311
-0.0243079962,-0.00219
-0.0243077962,-0.00339
-0.0243075962,-0.00302
-0.0243073962,-0.002
-0.0243071962,-0.00211
-0.0243069962,-3e-005
-0.0243067962,-0.00205
-0.0243065962,-0.0023
-0.0243063962,-0.0007
-0.0243061962,-0.00254
-0.0243059962,-0.00102
-0.0243057962,-0.00166
-0.0243055962,-0.00127
-0.0243053962,0.00083
-0.0243051962,-0.00122
-0.0243049962,-0.00021
-0.0243047962,-0.00138
-0.0243045962,0.00018
-0.0243043962,-0.0006
-0.0243041962,0.00036
-0.0243039962,-0.00109
-0.0243037962,-0.00359
-0.0243035962,-0.00172
-0.0243033962,-0.00089
-0.0243031962,-0.00193
-0.0243029962,-0.00254
-0.0243027962,-0.00206
-0.0243025962,-0.0043
-0.0243023962,-0.00068
-0.0243021962,-0.00373
-0.0243019962,-0.00172
-0.0243017962,-0.00221
-0.0243015962,-0.00314
-0.0243013962,-0.00234
-0.0243011962,-0.00356
-0.0243009962,-0.00508
-0.0243007962,-0.00389
-0.0243005962,-0.00489
-0.0243003962,-0.00303
-0.0243001962,-0.00375
-0.0242999962,-0.00347
-0.0242997962,-0.00471
-0.0242995962,-0.00206
-0.0242993962,-0.0034
-0.0242991962,-0.00202
-0.0242989962,-0.00309
-0.0242987962,-0.00241
-0.0242985962,-0.00279
-0.0242983962,-0.00331
-0.0242981962,-0.00494
-0.0242979962,-0.00403
-0.0242977962,-0.00529
-0.0242975962,-0.00473
-0.0242973962,-0.00388
-0.0242971962,-0.00275
-0.0242969962,-0.00151
-0.0242967962,-0.00238
-0.0242965962,-0.00027
-0.0242963962,0.00037
-0.0242961962,-0.00221
-0.0242959962,-0.00072
-0.0242957962,-0.00046
-0.0242955962,0.00015
-0.0242953962,0.00106
-0.0242951962,-0.00166
-0.0242949962,0.0006
-0.0242947962,0.00018
-0.0242945962,-0.00222
-0.0242943962,-0.00237
-0.0242941962,-0.00314
-0.0242939962,-0.00186
-0.0242937962,-0.00327
-0.0242935962,-0.00102
-0.0242933962,6e-005
-0.0242931962,-0.00234
-0.0242929962,-0.00175
-0.0242927962,-0.0026
-0.0242925962,-0.00293
-0.0242923962,-0.00298
-0.0242921962,-0.00249
-0.0242919962,-8e-005
-0.0242917962,-0.00146
-0.0242915962,-0.00029
-0.0242913962,-0.00023
-0.0242911962,-0.00319
-0.0242909962,-0.00104
-0.0242907962,-0.00213
-0.0242905962,-0.00105
-0.0242903962,-0.00196
-0.0242901962,-0.00255
-0.0242899962,-0.00238
-0.0242897962,-0.00192
-0.0242895962,-0.00121
-0.0242893962,-0.00145
-0.0242891962,-0.00079
-0.0242889962,-0.00069
-0.0242887962,0.0001
-0.0242885962,0.00047
-0.0242883962,-0.0006
-0.0242881962,-0.00214
-0.0242879962,-0.00223
-0.0242877962,-0.00175
-0.0242875962,-0.00285
-0.0242873962,-0.00157
-0.0242871962,-0.0037
-0.0242869962,-0.00363
-0.0242867962,-0.00402
-0.0242865962,-0.00316
-0.0242863962,-0.00279
-0.0242861962,-0.00378
-0.0242859962,-0.00099
-0.0242857962,-0.00121
-0.0242855962,-0.00118
-0.0242853962,-0.00037
-0.0242851962,-0.00174
-0.0242849962,-0.00191
-0.0242847962,-0.00329
-0.0242845962,-0.00259
-0.0242843962,-0.00244
-0.0242841962,-0.0052
-0.0242839962,-0.00396
-0.0242837962,-0.00516
-0.0242835962,-0.00435
-0.0242833962,-0.00254
-0.0242831962,-0.00362
-0.0242829962,-0.00313
-0.0242827962,-0.0025
-0.0242825962,-0.00271
-0.0242823962,-0.00194
-0.0242821962,-0.00303
-0.0242819962,-0.00319
-0.0242817962,-0.00332
-0.0242815962,-0.00404
-0.0242813962,-0.00381
-0.0242811962,-0.00384
-0.0242809962,-0.0044
-0.0242807962,-0.00446
-0.0242805962,-0.00435
-0.0242803962,-0.00214
-0.0242801962,-0.00251
-0.0242799962,-0.00173
-0.0242797962,-0.00196
-0.0242795962,-0.00294
-0.0242793962,-0.0011
-0.0242791962,-0.0014
-0.0242789962,-0.00022
-0.0242787962,-0.00184
-0.0242785962,-0.00132
-0.0242783962,-0.00018
-0.0242781962,-0.00143
-0.0242779962,-0.00084
-0.0242777962,-0.0018
-0.0242775962,-0.00268
-0.0242773962,-0.00262
-0.0242771962,-0.00359
-0.0242769962,-0.00178
-0.0242767962,-0.00301
-0.0242765962,-0.00179
-0.0242763962,-0.00195
-0.0242761962,-0.00201
-0.0242759962,-0.00181
-0.0242757962,-0.00072
-0.0242755962,-0.0011
-0.0242753962,-0.00136
-0.0242751962,-0.00203
-0.0242749962,-0.00139
-0.0242747962,-0.00402
-0.0242745962,-0.00244
-0.0242743962,-0.00083
-0.0242741962,-0.00109
-0.0242739962,-1.73472e-018
-0.0242737962,-0.00062
-0.0242735962,-0.0009
-0.0242733962,-0.00183
-0.0242731962,-0.00413
-0.0242729962,-0.00273
-0.0242727962,-0.00366
-0.0242725962,-0.00415
-0.0242723962,-0.0028
-0.0242721962,-0.00509
-0.0242719962,-0.00404
-0.0242717962,-0.0045
-0.0242715962,-0.0028
-0.0242713962,-0.0055
-0.0242711962,-0.00492
-0.0242709962,-0.00337
-0.0242707962,-0.00319
-0.0242705962,-0.00243
-0.0242703962,-0.00125
-0.0242701962,-0.0016
-0.0242699962,-0.0009
-0.0242697962,-0.00079
-0.0242695962,-0.00285
-0.0242693962,-0.00188
-0.0242691962,-0.00335
-0.0242689962,-0.00218
-0.0242687962,-0.0028
-0.0242685962,-0.00045
-0.0242683962,-0.00125
-0.0242681962,-0.00253
-0.0242679962,-0.00051
-0.0242677962,-0.00152
-0.0242675962,-0.0022
-0.0242673962,-0.00111
-0.0242671962,-0.00091
-0.0242669962,0.00035
-0.0242667962,-0.00064
-0.0242665962,-0.00285
-0.0242663962,-0.00365
-0.0242661962,-0.00281
-0.0242659962,-0.00218
-0.0242657962,-0.00208
-0.0242655962,-0.00321
-0.0242653962,-0.00184
-0.0242651962,-0.00294
-0.0242649962,-0.00153
-0.0242647962,-0.00151
-0.0242645962,-0.00255
-0.0242643962,-0.0008
-0.0242641962,-0.00114
-0.0242639962,-0.00029
-0.0242637962,-0.00014
-0.0242635962,0.00075
-0.0242633962,0.00055
-0.0242631962,0.00088
-0.0242629962,-0.00076
-0.0242627962,-0.00012
-0.0242625962,-0.00135
-0.0242623962,-0.00099
-0.0242621962,-0.00205
-0.0242619962,-0.00181
-0.0242617962,-0.00163
-0.0242615962,-0.00204
-0.0242613962,-0.00166
-0.0242611962,-0.00276
-0.0242609962,-0.00015
-0.0242607962,-0.0014
-0.0242605962,-0.00054
-0.0242603962,-0.00088
-0.0242601962,-0.00131
-0.0242599962,6e-005
-0.0242597962,-0.00138
-0.0242595962,-0.00016
-0.0242593962,-0.0006
-0.0242591962,-0.00251
-0.0242589962,-0.00153
-0.0242587962,-0.00132
-0.0242585962,-0.00105
-0.0242583962,-0.00075
-0.0242581962,-0.00027
-0.0242579962,0.00013
-0.0242577962,0.00084
-0.0242575962,-0.00172
-0.0242573962,-0.00203
-0.0242571962,-0.00261
-0.0242569962,-0.00277
-0.0242567962,-0.00447
-0.0242565962,-0.00276
-0.0242563962,-0.00383
-0.0242561962,-0.00452
-0.0242559962,-0.00416
-0.0242557962,-0.00441
-0.0242555962,-0.00289
-0.0242553962,-0.00276
-0.0242551962,-0.00237
-0.0242549962,-0.00314
-0.0242547962,-0.00445
-0.0242545962,-0.005
-0.0242543962,-0.00506
-0.0242541962,-0.00558
-0.0242539962,-0.00473
-0.0242537962,-0.00558
-0.0242535962,-0.00334
-0.0242533962,-0.00149
-0.0242531962,-0.00128
-0.0242529962,-0.00048
-0.0242527962,-9e-005
-0.0242525962,-0.00085
-0.0242523962,0.00088
-0.0242521962,-0.00053
-0.0242519962,-0.00093
-0.0242517962,0.00033
-0.0242515962,-0.00047
-0.0242513962,-0.00019
-0.0242511962,-0.00174
-0.0242509962,-0.00164
-0.0242507962,-0.00221
-0.0242505962,-0.00159
-0.0242503962,-0.0015
-0.0242501962,-0.00318
-0.0242499962,-0.0038
-0.0242497962,-0.00321
-0.0242495962,-0.00402
-0.0242493962,-0.00436
-0.0242491962,-0.0046
-0.0242489962,-0.00463
-0.0242487962,-0.0046
-0.0242485962,-0.00308
-0.0242483962,-0.00252
-0.0242481962,-0.00262
-0.0242479962,-0.0018
-0.0242477962,-0.0012
-0.0242475962,-0.00307
-0.0242473962,-0.00116
-0.0242471962,-0.00364
-0.0242469962,-0.00162
-0.0242467962,-0.00305
-0.0242465962,-0.00317
-0.0242463962,-0.00161
-0.0242461962,-0.00274
-0.0242459962,-0.001
-0.0242457962,-0.0015
-0.0242455962,-0.00055
-0.0242453962,-0.00066
-0.0242451962,-0.00239
-0.0242449962,-0.00269
-0.0242447962,-0.00448
-0.0242445962,-0.00402
-0.0242443962,-0.00497
-0.0242441962,-0.00222
-0.0242439962,-0.00175
-0.0242437962,-0.00141
-0.0242435962,0.00027
-0.0242433962,0.00048
-0.0242431962,0.00052
-0.0242429962,0.00202
-0.0242427962,2e-005
-0.0242425962,-0.00129
-0.0242423962,-0.00121
-0.0242421962,-0.00452
-0.0242419962,-0.00242
-0.0242417962,-0.00389
-0.0242415962,-0.00281
-0.0242413962,-0.00276
-0.0242411962,-0.00214
-0.0242409962,-0.0016
-0.0242407962,-0.00112
-0.0242405962,-0.00281
-0.0242403962,-0.00086
-0.0242401962,-0.0031
-0.0242399962,-0.00163
-0.0242397962,-0.00308
-0.0242395962,-0.00519
-0.0242393962,-0.00268
-0.0242391962,-0.00423
-0.0242389962,-0.0017
-0.0242387962,-0.00298
-0.0242385962,-0.00294
-0.0242383962,-0.00444
-0.0242381962,-0.00487
-0.0242379962,-0.00394
-0.0242377962,-0.00346
-0.0242375962,-0.00422
-0.0242373962,-0.00254
-0.0242371962,-0.00312
-0.0242369962,-0.0023
-0.0242367962,-0.00217
-0.0242365962,-0.00218
-0.0242363962,-0.00115
-0.0242361962,-0.00289
-0.0242359962,-0.00076
-0.0242357962,-0.00426
-0.0242355962,-0.00273
-0.0242353962,-0.00325
-0.0242351962,-0.00311
-0.0242349962,-0.00073
-0.0242347962,-0.00336
-0.0242345962,-0.00151
-0.0242343962,-0.00388
-0.0242341962,-0.00088
-0.0242339962,-0.003
-0.0242337962,-0.00172
-0.0242335962,-0.00253
-0.0242333962,-0.00358
-0.0242331962,-0.00319
-0.0242329962,-0.00364
-0.0242327962,-0.0021
-0.0242325962,-0.00147
-0.0242323962,-0.00066
-0.0242321962,-0.00279
-0.0242319962,-0.00254
-0.0242317962,-0.00108
-0.0242315962,-0.00265
-0.0242313962,-0.00127
-0.0242311962,-0.00117
-0.0242309962,-0.00048
-0.0242307962,-0.00095
-0.0242305962,-0.00094
-0.0242303962,-0.00013
-0.0242301962,-0.0015
-0.0242299962,-0.00162
-0.0242297962,-0.00229
-0.0242295962,-0.00225
-0.0242293962,-0.00184
-0.0242291962,-0.00313
-0.0242289962,-0.0017
-0.0242287962,-0.00332
-0.0242285962,-0.00312
-0.0242283962,-0.00089
-0.0242281962,-0.00115
-0.0242279962,-0.0016
-0.0242277962,-0.00028
-0.0242275962,-0.00102
-0.0242273962,-0.00035
-0.0242271962,-0.00252
-0.0242269962,-0.00066
-0.0242267962,-0.00042
-0.0242265962,-0.0016
-0.0242263962,-0.00246
-0.0242261962,-0.00206
-0.0242259962,-0.00188
-0.0242257962,-0.00457
-0.0242255962,-0.00203
-0.0242253962,-0.00199
-0.0242251962,-0.00307
-0.0242249962,-0.00269
-0.0242247962,-0.00404
-0.0242245962,-0.0031
-0.0242243962,-0.00166
-0.0242241962,-0.00341
-0.0242239962,-0.00345
-0.0242237962,-0.00334
-0.0242235962,-0.00403
-0.0242233962,-0.00229
-0.0242231962,-0.00241
-0.0242229962,2e-005
-0.0242227962,-0.00255
-0.0242225962,-0.00062
-0.0242223962,-0.00262
-0.0242221962,-0.00178
-0.0242219962,-0.00157
-0.0242217962,-0.00049
-0.0242215962,0.00082
-0.0242213962,0.00225
-0.0242211962,0.00048
-0.0242209962,0.00115
-0.0242207962,0.00135
-0.0242205962,0.00026
-0.0242203962,-0.00037
-0.0242201962,-0.00197
-0.0242199962,-0.00075
-0.0242197962,-0.00216
-0.0242195962,-0.00365
-0.0242193962,-0.00289
-0.0242191962,-0.0045
-0.0242189962,-0.00384
-0.0242187962,-0.00527
-0.0242185962,-0.00449
-0.0242183962,-0.00468
-0.0242181962,-0.00558
-0.0242179962,-0.00442
-0.0242177962,-0.00507
-0.0242175962,-0.00446
-0.0242173962,-0.00436
-0.0242171962,-0.00382
-0.0242169962,-0.00274
-0.0242167962,-0.00198
-0.0242165962,-0.00281
-0.0242163962,-0.00034
-0.0242161962,-0.00074
-0.0242159962,0.00055
-0.0242157962,-0.00022
-0.0242155962,-0.00196
-0.0242153962,-0.00074
-0.0242151962,-0.00183
-0.0242149962,-0.00165
-0.0242147962,-0.00194
-0.0242145962,-0.00195
-0.0242143962,-0.00324
-0.0242141962,-0.00471
-0.0242139962,-0.00409
-0.0242137962,-0.00497
-0.0242135962,-0.00558
-0.0242133962,-0.00366
-0.0242131962,-0.00414
-0.0242129962,-0.00298
-0.0242127962,-0.00157
-0.0242125962,-0.00041
-0.0242123962,-0.00033
-0.0242121962,5e-005
-0.0242119962,-0.00074
-0.0242117962,-0.00214
-0.0242115962,-0.00261
-0.0242113962,-0.00254
-0.0242111962,-0.00354
-0.0242109962,-0.00303
-0.0242107962,-0.00267
-0.0242105962,-0.00454
-0.0242103962,-0.00341
-0.0242101962,-0.00558
-0.0242099962,-0.00367
-0.0242097962,-0.00419
-0.0242095962,-0.00417
-0.0242093962,-0.00269
-0.0242091962,-0.00286
-0.0242089962,-0.00306
-0.0242087962,-0.00298
-0.0242085962,-0.00477
-0.0242083962,-0.0047
-0.0242081962,-0.00546
-0.0242079962,-0.00391
-0.0242077962,-0.00438
-0.0242075962,-0.00486
-0.0242073962,-0.00233
-0.0242071962,-0.00297
-0.0242069962,-0.00023
-0.0242067962,-9e-005
-0.0242065962,0.00017
-0.0242063962,0.0004
-0.0242061962,-0.00107
-0.0242059962,0.00115
-0.0242057962,-0.00207
-0.0242055962,-0.0022
-0.0242053962,-0.0035
-0.0242051962,-0.00418
-0.0242049962,-0.00494
-0.0242047962,-0.00558
-0.0242045962,-0.00464
-0.0242043962,-0.0044
-0.0242041962,-0.00306
-0.0242039962,-0.00252
-0.0242037962,-0.00137
-0.0242035962,-0.00259
-0.0242033962,-0.00354
-0.0242031962,-0.00299
-0.0242029962,-0.0022
-0.0242027962,-0.00252
-0.0242025962,-0.00434
-0.0242023962,-0.00119
-0.0242021962,-0.00163
-0.0242019962,-0.00208
-0.0242017962,-0.00204
-0.0242015962,-0.00193
-0.0242013962,-0.002
-0.0242011962,-0.0013
-0.0242009962,-0.00357
-0.0242007962,-0.00345
-0.0242005962,-0.00148
-0.0242003962,-0.00019
-0.0242001962,-0.00149
-0.0241999962,-0.00097
-0.0241997962,-0.0003
-0.0241995962,-0.00074
-0.0241993962,0.00168
-0.0241991962,-0.00045
-0.0241989962,7e-005
-0.0241987962,-0.00087
-0.0241985962,-0.00215
-0.0241983962,0.00026
-0.0241981962,-0.00209
-0.0241979962,-0.00175
-0.0241977962,-0.00292
-0.0241975962,-0.00428
-0.0241973962,-0.00432
-0.0241971962,-0.00473
-0.0241969962,-0.00549
-0.0241967962,-0.00558
-0.0241965962,-0.00558
-0.0241963962,-0.00558
-0.0241961962,-0.00558
-0.0241959962,-0.00558
-0.0241957962,-0.00447
-0.0241955962,-0.00358
-0.0241953962,-0.00129
-0.0241951962,-0.00106
-0.0241949962,0.0006
-0.0241947962,0.00021
-0.0241945962,0.00091
-0.0241943962,0.00154
-0.0241941962,-6e-005
-0.0241939962,0.00109
-0.0241937962,-0.00048
-0.0241935962,0.00073
-0.0241933962,0.0009
-0.0241931962,0.00024
-0.0241929962,0.0014
-0.0241927962,0.00041
-0.0241925962,0.00022
-0.0241923962,-0.00173
-0.0241921962,-0.00218
-0.0241919962,-0.00198
-0.0241917962,-0.00375
-0.0241915962,-0.00389
-0.0241913962,-0.0025
-0.0241911962,-0.00409
-0.0241909962,-0.00221
-0.0241907962,-0.00152
-0.0241905962,-0.00181
-0.0241903962,0.00115
-0.0241901962,-0.0015
-0.0241899962,0.00044
-0.0241897962,-0.00125
-0.0241895962,-0.00153
-0.0241893962,-0.00051
-0.0241891962,-0.00197
-0.0241889962,-0.00128
-0.0241887962,-0.00138
-0.0241885962,-0.00282
-0.0241883962,-0.00321
-0.0241881962,-0.0036
-0.0241879962,-0.00224
-0.0241877962,-0.00177
-0.0241875962,-0.00264
-0.0241873962,-0.00158
-0.0241871962,-0.0033
-0.0241869962,-0.00115
-0.0241867962,-0.00256
-0.0241865962,-0.00024
-0.0241863962,-0.00166
-0.0241861962,-0.00207
-0.0241859962,-0.00057
-0.0241857962,-0.00115
-0.0241855962,-0.00122
-0.0241853962,-0.00245
-0.0241851962,-0.00094
-0.0241849962,-0.00106
-0.0241847962,3e-005
-0.0241845962,-0.00231
-0.0241843962,-0.00041
-0.0241841962,-0.00343
-0.0241839962,-0.00286
-0.0241837962,-0.00337
-0.0241835962,-0.00451
-0.0241833962,-0.00174
-0.0241831962,-0.00443
-0.0241829962,-0.00379
-0.0241827962,-0.00558
-0.0241825962,-0.00413
-0.0241823962,-0.00384
-0.0241821962,-0.00502
-0.0241819962,-0.00402
-0.0241817962,-0.00217
-0.0241815962,-0.00275
-0.0241813962,-0.00113
-0.0241811962,8e-005
-0.0241809962,0.00043
-0.0241807962,-0.00072
-0.0241805962,0.00021
-0.0241803962,-0.00014
-0.0241801962,-0.00055
-0.0241799962,5e-005
-0.0241797962,-0.00067
-0.0241795962,-0.00207
-0.0241793962,-0.00274
-0.0241791962,-0.00544
-0.0241789962,-0.00342
-0.0241787962,-0.00486
-0.0241785962,-0.00558
-0.0241783962,-0.00558
-0.0241781962,-0.00558
-0.0241779962,-0.00558
-0.0241777962,-0.00491
-0.0241775962,-0.00432
-0.0241773962,-0.00228
-0.0241771962,-0.003
-0.0241769962,-0.00187
-0.0241767962,-0.00184
-0.0241765962,-0.00176
-0.0241763962,-0.00125
-0.0241761962,-0.00234
-0.0241759962,-0.00169
-0.0241757962,-0.00221
-0.0241755962,-0.00219
-0.0241753962,-0.00203
-0.0241751962,-0.00132
-0.0241749962,-0.00102
-0.0241747962,-0.0007
-0.0241745962,-9e-005
-0.0241743962,-0.00053
-0.0241741962,-0.00107
-0.0241739962,0.00011
-0.0241737962,-0.00025
-0.0241735962,0.00044
-0.0241733962,0.00143
-0.0241731962,0.00159
-0.0241729962,0.00049
-0.0241727962,0.00118
-0.0241725962,-0.00022
-0.0241723962,0.00043
-0.0241721962,-0.00155
-0.0241719962,-0.00277
-0.0241717962,-0.00207
-0.0241715962,-0.00303
-0.0241713962,-0.00186
-0.0241711962,-0.00182
-0.0241709962,-0.00177
-0.0241707962,-0.00026
-0.0241705962,-0.00063
-0.0241703962,-0.00065
-0.0241701962,-0.00352
-0.0241699962,-0.00061
-0.0241697962,1e-005
-0.0241695962,-0.00169
-0.0241693962,-0.00056
-0.0241691962,-0.00188
-0.0241689962,-0.00162
-0.0241687962,-0.00206
-0.0241685962,-0.00191
-0.0241683962,-0.00088
-0.0241681962,-0.00216
-0.0241679962,-0.00206
-0.0241677962,-0.00239
-0.0241675962,-0.00237
-0.0241673962,-0.00051
-0.0241671962,-0.00164
-0.0241669962,-0.00221
-0.0241667962,-0.00164
-0.0241665962,-0.00339
-0.0241663962,-0.00108
-0.0241661962,-0.0027
-0.0241659962,-0.00338
-0.0241657962,-0.00188
-0.0241655962,-0.0035
-0.0241653962,-0.00151
-0.0241651962,-0.00366
-0.0241649962,-0.00078
-0.0241647962,-0.00313
-0.0241645962,-0.00164
-0.0241643962,-0.00278
-0.0241641962,-0.00401
-0.0241639962,-0.00263
-0.0241637962,-0.00319
-0.0241635962,-0.0026
-0.0241633962,-0.00275
-0.0241631962,-0.00245
-0.0241629962,-0.00166
-0.0241627962,-0.00274
-0.0241625962,-0.00247
-0.0241623962,-0.0008
-0.0241621962,-0.002
-0.0241619962,5e-005
-0.0241617962,-0.00045
-0.0241615962,-0.00238
-0.0241613962,0.00073
-0.0241611962,-0.00235
-0.0241609962,-0.00018
-0.0241607962,-0.00186
-0.0241605962,-0.00245
-0.0241603962,-0.0023
-0.0241601962,-0.00507
-0.0241599962,-0.00432
-0.0241597962,-0.00434
-0.0241595962,-0.00373
-0.0241593962,-0.00452
-0.0241591962,-0.00368
-0.0241589962,-0.00388
-0.0241587962,-0.00471
-0.0241585962,-0.00495
-0.0241583962,-0.00558
-0.0241581962,-0.00558
-0.0241579962,-0.00558
-0.0241577962,-0.00558
-0.0241575962,-0.00398
-0.0241573962,-0.00331
-0.0241571962,-0.00325
-0.0241569962,-0.00229
-0.0241567962,-0.00155
-0.0241565962,-0.00261
-0.0241563962,-0.00093
-0.0241561962,-0.00286
-0.0241559962,-0.00134
-0.0241557962,-0.00077
-0.0241555962,-0.00092
-0.0241553962,0.00023
-0.0241551962,-0.00196
-0.0241549962,0.00016
-0.0241547962,-0.00209
-0.0241545962,-0.00067
-0.0241543962,-0.00033
-0.0241541962,-0.00222
-0.0241539962,-0.00098
-0.0241537962,-0.00144
-0.0241535962,-0.001
-0.0241533962,-0.00085
-0.0241531962,-0.00167
-0.0241529962,-0.00046
-0.0241527962,-0.00132
-0.0241525962,-0.00015
-0.0241523962,0.00199
-0.0241521962,-0.00147
-0.0241519962,-0.00046
-0.0241517962,-0.00144
-0.0241515962,-0.00249
-0.0241513962,-0.00335
-0.0241511962,-0.00446
-0.0241509962,-0.00366
-0.0241507962,-0.0046
-0.0241505962,-0.00336
-0.0241503962,-0.004
-0.0241501962,-0.00467
-0.0241499962,-0.00558
-0.0241497962,-0.0048
-0.0241495962,-0.00554
-0.0241493962,-0.00429
-0.0241491962,-0.00486
